1 1. zeta2_mtdna_m49.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 49; Mrca Moy= 18317; MRCA MAX=81224
20 pop51
1     , 1
1     , 1
2     , 2
2     , 3
3     , 1
3     , 4
4     , 2
4     , 2
5     , 2
5     , 5
6     , 4
6     , 5
7     , 6
7     , 5
8     , 2
8     , 5
9     , 5
9     , 2
10     , 6
10     , 5
20 pop151
11     , 4
11     , 4
12     , 5
12     , 1
13     , 5
13     , 7
14     , 1
14     , 7
15     , 5
15     , 2
16     , 4
16     , 4
17     , 1
17     , 2
18     , 5
18     , 6
19     , 1
19     , 5
20     , 5
20     , 5
20 pop251
21     , 6
21     , 4
22     , 5
22     , 3
23     , 6
23     , 5
24     , 2
24     , 1
25     , 5
25     , 4
26     , 2
26     , 1
27     , 5
27     , 1
28     , 5
28     , 4
29     , 6
29     , 5
30     , 2
30     , 2
20 pop351
31     , 7
31     , 4
32     , 2
32     , 3
33     , 5
33     , 3
34     , 2
34     , 5
35     , 5
35     , 2
36     , 1
36     , 4
37     , 2
37     , 5
38     , 4
38     , 5
39     , 2
39     , 5
40     , 5
40     , 5
20 pop451
41     , 5
41     , 6
42     , 5
42     , 3
43     , 6
43     , 5
44     , 5
44     , 1
45     , 5
45     , 2
46     , 2
46     , 4
47     , 1
47     , 2
48     , 5
48     , 2
49     , 1
49     , 5
50     , 6
50     , 5
20 pop551
51     , 2
51     , 5
52     , 5
52     , 1
53     , 4
53     , 5
54     , 5
54     , 2
55     , 5
55     , 1
56     , 2
56     , 2
57     , 6
57     , 5
58     , 4
58     , 1
59     , 1
59     , 4
60     , 2
60     , 5
20 pop651
61     , 5
61     , 5
62     , 6
62     , 2
63     , 4
63     , 2
64     , 1
64     , 5
65     , 2
65     , 2
66     , 4
66     , 4
67     , 5
67     , 6
68     , 2
68     , 5
69     , 1
69     , 2
70     , 5
70     , 5
20 pop751
71     , 5
71     , 6
72     , 5
72     , 2
73     , 1
73     , 4
74     , 6
74     , 5
75     , 5
75     , 5
76     , 2
76     , 5
77     , 4
77     , 2
78     , 6
78     , 2
79     , 5
79     , 5
80     , 2
80     , 2
20 pop851
81     , 1
81     , 4
82     , 6
82     , 5
83     , 5
83     , 2
84     , 1
84     , 5
85     , 2
85     , 5
86     , 5
86     , 5
87     , 4
87     , 2
88     , 2
88     , 6
89     , 2
89     , 6
90     , 2
90     , 5
20 pop951
91     , 5
91     , 1
92     , 5
92     , 3
93     , 2
93     , 6
94     , 2
94     , 5
95     , 5
95     , 2
96     , 5
96     , 5
97     , 4
97     , 5
98     , 5
98     , 5
99     , 5
99     , 2
100     , 5
100     , 5
