1 1. zeta2_mtdna_m79.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 79; Mrca Moy= 66791; MRCA MAX=81224
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 6
4     , 3
5     , 4
5     , 1
6     , 4
6     , 4
7     , 1
7     , 7
8     , 6
8     , 6
9     , 6
9     , 7
10     , 4
10     , 4
20 pop151
11     , 6
11     , 6
12     , 6
12     , 4
13     , 5
13     , 6
14     , 6
14     , 6
15     , 4
15     , 6
16     , 1
16     , 6
17     , 6
17     , 6
18     , 4
18     , 4
19     , 4
19     , 6
20     , 4
20     , 6
20 pop251
21     , 6
21     , 4
22     , 6
22     , 6
23     , 6
23     , 2
24     , 1
24     , 4
25     , 2
25     , 6
26     , 4
26     , 4
27     , 6
27     , 6
28     , 4
28     , 6
29     , 2
29     , 4
30     , 4
30     , 4
20 pop351
31     , 2
31     , 6
32     , 6
32     , 6
33     , 6
33     , 6
34     , 2
34     , 6
35     , 4
35     , 6
36     , 4
36     , 5
37     , 6
37     , 6
38     , 2
38     , 6
39     , 1
39     , 7
40     , 2
40     , 6
20 pop451
41     , 6
41     , 5
42     , 6
42     , 4
43     , 4
43     , 4
44     , 4
44     , 2
45     , 6
45     , 6
46     , 6
46     , 4
47     , 6
47     , 6
48     , 6
48     , 5
49     , 2
49     , 1
50     , 6
50     , 4
20 pop551
51     , 2
51     , 2
52     , 4
52     , 5
53     , 1
53     , 5
54     , 6
54     , 6
55     , 7
55     , 2
56     , 1
56     , 6
57     , 3
57     , 4
58     , 8
58     , 6
59     , 6
59     , 6
60     , 4
60     , 4
20 pop651
61     , 4
61     , 2
62     , 4
62     , 6
63     , 4
63     , 6
64     , 6
64     , 6
65     , 4
65     , 6
66     , 6
66     , 6
67     , 2
67     , 2
68     , 1
68     , 4
69     , 2
69     , 4
70     , 4
70     , 2
20 pop751
71     , 6
71     , 6
72     , 6
72     , 4
73     , 4
73     , 6
74     , 8
74     , 6
75     , 6
75     , 2
76     , 6
76     , 6
77     , 6
77     , 4
78     , 4
78     , 3
79     , 4
79     , 6
80     , 5
80     , 4
20 pop851
81     , 4
81     , 4
82     , 4
82     , 4
83     , 4
83     , 7
84     , 6
84     , 2
85     , 7
85     , 4
86     , 4
86     , 4
87     , 4
87     , 4
88     , 4
88     , 7
89     , 6
89     , 4
90     , 6
90     , 6
20 pop951
91     , 3
91     , 6
92     , 6
92     , 6
93     , 5
93     , 5
94     , 6
94     , 4
95     , 4
95     , 4
96     , 2
96     , 6
97     , 5
97     , 6
98     , 3
98     , 4
99     , 6
99     , 6
100     , 6
100     , 6
