1 1. zeta2_mtdna_m5.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 5; Mrca Moy= 61773; MRCA MAX=61773
20 pop51
1     , 1
1     , 2
2     , 2
2     , 1
3     , 3
3     , 4
4     , 2
4     , 2
5     , 2
5     , 1
6     , 2
6     , 2
7     , 1
7     , 1
8     , 2
8     , 1
9     , 1
9     , 2
10     , 1
10     , 2
20 pop151
11     , 1
11     , 1
12     , 2
12     , 1
13     , 2
13     , 2
14     , 1
14     , 1
15     , 1
15     , 1
16     , 2
16     , 2
17     , 2
17     , 1
18     , 2
18     , 1
19     , 3
19     , 1
20     , 1
20     , 3
20 pop251
21     , 1
21     , 2
22     , 1
22     , 1
23     , 2
23     , 1
24     , 1
24     , 1
25     , 1
25     , 2
26     , 3
26     , 4
27     , 1
27     , 1
28     , 4
28     , 1
29     , 1
29     , 2
30     , 2
30     , 2
20 pop351
31     , 1
31     , 4
32     , 1
32     , 2
33     , 1
33     , 4
34     , 2
34     , 3
35     , 1
35     , 2
36     , 3
36     , 1
37     , 1
37     , 2
38     , 3
38     , 1
39     , 1
39     , 5
40     , 4
40     , 2
20 pop451
41     , 1
41     , 1
42     , 1
42     , 2
43     , 1
43     , 2
44     , 1
44     , 1
45     , 2
45     , 4
46     , 1
46     , 2
47     , 2
47     , 1
48     , 1
48     , 4
49     , 1
49     , 1
50     , 2
50     , 4
20 pop551
51     , 2
51     , 2
52     , 1
52     , 4
53     , 3
53     , 1
54     , 1
54     , 1
55     , 1
55     , 2
56     , 1
56     , 1
57     , 1
57     , 1
58     , 3
58     , 1
59     , 4
59     , 1
60     , 1
60     , 1
20 pop651
61     , 2
61     , 1
62     , 2
62     , 2
63     , 1
63     , 1
64     , 1
64     , 2
65     , 1
65     , 1
66     , 1
66     , 2
67     , 1
67     , 2
68     , 1
68     , 2
69     , 1
69     , 1
70     , 4
70     , 2
20 pop751
71     , 1
71     , 1
72     , 1
72     , 2
73     , 1
73     , 2
74     , 1
74     , 2
75     , 1
75     , 1
76     , 1
76     , 1
77     , 1
77     , 2
78     , 2
78     , 2
79     , 3
79     , 1
80     , 1
80     , 1
20 pop851
81     , 1
81     , 1
82     , 2
82     , 1
83     , 1
83     , 1
84     , 1
84     , 1
85     , 1
85     , 4
86     , 2
86     , 1
87     , 3
87     , 1
88     , 1
88     , 1
89     , 2
89     , 1
90     , 4
90     , 2
20 pop951
91     , 3
91     , 4
92     , 2
92     , 1
93     , 1
93     , 1
94     , 1
94     , 1
95     , 2
95     , 1
96     , 1
96     , 1
97     , 2
97     , 2
98     , 1
98     , 1
99     , 1
99     , 2
100     , 2
100     , 2
