1 1. zeta2_mtdna_m85.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 85; Mrca Moy= 17496; MRCA MAX=81224
20 pop51
1     , 1
1     , 1
2     , 1
2     , 2
3     , 1
3     , 3
4     , 2
4     , 1
5     , 3
5     , 1
6     , 1
6     , 3
7     , 3
7     , 3
8     , 1
8     , 3
9     , 4
9     , 2
10     , 2
10     , 2
20 pop151
11     , 2
11     , 1
12     , 3
12     , 1
13     , 1
13     , 1
14     , 5
14     , 1
15     , 3
15     , 1
16     , 2
16     , 1
17     , 1
17     , 2
18     , 1
18     , 3
19     , 2
19     , 6
20     , 1
20     , 1
20 pop251
21     , 3
21     , 3
22     , 3
22     , 1
23     , 7
23     , 3
24     , 2
24     , 3
25     , 1
25     , 6
26     , 1
26     , 2
27     , 2
27     , 1
28     , 2
28     , 3
29     , 1
29     , 4
30     , 2
30     , 2
20 pop351
31     , 3
31     , 2
32     , 3
32     , 3
33     , 2
33     , 3
34     , 3
34     , 2
35     , 1
35     , 2
36     , 2
36     , 1
37     , 1
37     , 1
38     , 1
38     , 1
39     , 1
39     , 2
40     , 3
40     , 2
20 pop451
41     , 2
41     , 3
42     , 3
42     , 2
43     , 2
43     , 6
44     , 2
44     , 1
45     , 3
45     , 7
46     , 1
46     , 2
47     , 1
47     , 6
48     , 1
48     , 2
49     , 1
49     , 1
50     , 3
50     , 1
20 pop551
51     , 2
51     , 2
52     , 2
52     , 2
53     , 2
53     , 6
54     , 3
54     , 2
55     , 3
55     , 2
56     , 7
56     , 2
57     , 2
57     , 2
58     , 3
58     , 3
59     , 3
59     , 1
60     , 2
60     , 1
20 pop651
61     , 2
61     , 1
62     , 2
62     , 4
63     , 3
63     , 1
64     , 2
64     , 3
65     , 3
65     , 3
66     , 3
66     , 3
67     , 1
67     , 1
68     , 3
68     , 1
69     , 1
69     , 2
70     , 2
70     , 3
20 pop751
71     , 7
71     , 3
72     , 1
72     , 2
73     , 1
73     , 3
74     , 2
74     , 1
75     , 2
75     , 2
76     , 2
76     , 3
77     , 2
77     , 1
78     , 2
78     , 1
79     , 2
79     , 3
80     , 6
80     , 1
20 pop851
81     , 1
81     , 2
82     , 7
82     , 7
83     , 3
83     , 1
84     , 1
84     , 1
85     , 3
85     , 2
86     , 1
86     , 3
87     , 1
87     , 2
88     , 3
88     , 3
89     , 2
89     , 3
90     , 1
90     , 1
20 pop951
91     , 3
91     , 1
92     , 2
92     , 6
93     , 1
93     , 2
94     , 4
94     , 3
95     , 1
95     , 1
96     , 2
96     , 7
97     , 2
97     , 2
98     , 1
98     , 4
99     , 1
99     , 2
100     , 2
100     , 2
