1 1. zeta2_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 33352; MRCA MAX=55434
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 3
4     , 5
4     , 3
5     , 5
5     , 6
6     , 4
6     , 3
7     , 4
7     , 4
8     , 3
8     , 1
9     , 3
9     , 5
10     , 5
10     , 3
20 pop151
11     , 5
11     , 5
12     , 5
12     , 6
13     , 5
13     , 5
14     , 3
14     , 5
15     , 5
15     , 1
16     , 5
16     , 3
17     , 1
17     , 5
18     , 3
18     , 4
19     , 3
19     , 3
20     , 3
20     , 6
20 pop251
21     , 3
21     , 4
22     , 2
22     , 4
23     , 5
23     , 4
24     , 2
24     , 5
25     , 5
25     , 5
26     , 4
26     , 1
27     , 4
27     , 5
28     , 1
28     , 5
29     , 6
29     , 3
30     , 3
30     , 3
20 pop351
31     , 5
31     , 5
32     , 5
32     , 1
33     , 2
33     , 5
34     , 7
34     , 5
35     , 6
35     , 2
36     , 3
36     , 3
37     , 5
37     , 3
38     , 3
38     , 5
39     , 4
39     , 5
40     , 5
40     , 6
20 pop451
41     , 3
41     , 1
42     , 5
42     , 3
43     , 2
43     , 1
44     , 6
44     , 1
45     , 3
45     , 6
46     , 2
46     , 6
47     , 1
47     , 3
48     , 4
48     , 4
49     , 5
49     , 4
50     , 6
50     , 6
20 pop551
51     , 2
51     , 3
52     , 3
52     , 4
53     , 3
53     , 5
54     , 5
54     , 3
55     , 5
55     , 3
56     , 5
56     , 3
57     , 7
57     , 3
58     , 3
58     , 5
59     , 3
59     , 4
60     , 5
60     , 3
20 pop651
61     , 5
61     , 3
62     , 3
62     , 1
63     , 3
63     , 2
64     , 5
64     , 5
65     , 3
65     , 3
66     , 4
66     , 2
67     , 4
67     , 1
68     , 3
68     , 1
69     , 7
69     , 1
70     , 3
70     , 5
20 pop751
71     , 5
71     , 1
72     , 3
72     , 1
73     , 1
73     , 6
74     , 5
74     , 1
75     , 6
75     , 5
76     , 3
76     , 3
77     , 5
77     , 5
78     , 5
78     , 2
79     , 5
79     , 5
80     , 5
80     , 6
20 pop851
81     , 3
81     , 3
82     , 3
82     , 4
83     , 5
83     , 5
84     , 5
84     , 2
85     , 5
85     , 5
86     , 1
86     , 3
87     , 1
87     , 3
88     , 6
88     , 6
89     , 6
89     , 4
90     , 1
90     , 1
20 pop951
91     , 4
91     , 6
92     , 5
92     , 4
93     , 5
93     , 3
94     , 3
94     , 5
95     , 3
95     , 2
96     , 1
96     , 1
97     , 6
97     , 4
98     , 3
98     , 3
99     , 2
99     , 5
100     , 6
100     , 1
