1 1. zeta2_mtdna_m50.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 50; Mrca Moy= 16192; MRCA MAX=55434
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 3
5     , 3
6     , 3
6     , 3
7     , 1
7     , 1
8     , 1
8     , 3
9     , 1
9     , 1
10     , 3
10     , 1
20 pop151
11     , 3
11     , 3
12     , 1
12     , 1
13     , 1
13     , 3
14     , 1
14     , 3
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 3
18     , 1
18     , 1
19     , 1
19     , 1
20     , 1
20     , 1
20 pop251
21     , 1
21     , 2
22     , 1
22     , 2
23     , 1
23     , 4
24     , 1
24     , 1
25     , 1
25     , 1
26     , 1
26     , 3
27     , 5
27     , 1
28     , 3
28     , 1
29     , 1
29     , 3
30     , 3
30     , 1
20 pop351
31     , 1
31     , 1
32     , 1
32     , 5
33     , 1
33     , 1
34     , 1
34     , 1
35     , 1
35     , 1
36     , 5
36     , 1
37     , 4
37     , 1
38     , 1
38     , 1
39     , 5
39     , 1
40     , 1
40     , 1
20 pop451
41     , 5
41     , 1
42     , 1
42     , 1
43     , 3
43     , 3
44     , 1
44     , 3
45     , 3
45     , 1
46     , 2
46     , 4
47     , 3
47     , 1
48     , 2
48     , 2
49     , 4
49     , 4
50     , 4
50     , 1
20 pop551
51     , 1
51     , 1
52     , 2
52     , 2
53     , 1
53     , 1
54     , 1
54     , 4
55     , 1
55     , 3
56     , 1
56     , 1
57     , 1
57     , 1
58     , 1
58     , 2
59     , 1
59     , 1
60     , 1
60     , 1
20 pop651
61     , 3
61     , 3
62     , 1
62     , 1
63     , 4
63     , 2
64     , 1
64     , 1
65     , 3
65     , 3
66     , 1
66     , 1
67     , 3
67     , 1
68     , 3
68     , 1
69     , 1
69     , 2
70     , 1
70     , 1
20 pop751
71     , 1
71     , 3
72     , 3
72     , 1
73     , 3
73     , 5
74     , 5
74     , 1
75     , 1
75     , 1
76     , 1
76     , 3
77     , 1
77     , 1
78     , 3
78     , 1
79     , 3
79     , 1
80     , 3
80     , 1
20 pop851
81     , 1
81     , 3
82     , 1
82     , 3
83     , 1
83     , 3
84     , 1
84     , 1
85     , 1
85     , 1
86     , 1
86     , 4
87     , 1
87     , 3
88     , 2
88     , 1
89     , 1
89     , 1
90     , 1
90     , 1
20 pop951
91     , 1
91     , 3
92     , 1
92     , 1
93     , 1
93     , 1
94     , 1
94     , 4
95     , 3
95     , 1
96     , 1
96     , 1
97     , 5
97     , 1
98     , 1
98     , 3
99     , 3
99     , 1
100     , 1
100     , 1
