1 1. zeta2_mtdna_m94.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 94; Mrca Moy= 17907; MRCA MAX=64745
20 pop51
1     , 1
1     , 1
2     , 2
2     , 2
3     , 1
3     , 1
4     , 3
4     , 2
5     , 1
5     , 3
6     , 1
6     , 1
7     , 1
7     , 1
8     , 2
8     , 1
9     , 3
9     , 1
10     , 1
10     , 3
20 pop151
11     , 1
11     , 1
12     , 1
12     , 1
13     , 2
13     , 1
14     , 3
14     , 3
15     , 1
15     , 2
16     , 1
16     , 3
17     , 1
17     , 2
18     , 2
18     , 1
19     , 1
19     , 3
20     , 1
20     , 3
20 pop251
21     , 3
21     , 3
22     , 1
22     , 1
23     , 1
23     , 1
24     , 1
24     , 1
25     , 1
25     , 3
26     , 1
26     , 2
27     , 3
27     , 2
28     , 3
28     , 2
29     , 1
29     , 1
30     , 1
30     , 1
20 pop351
31     , 1
31     , 1
32     , 2
32     , 3
33     , 1
33     , 3
34     , 1
34     , 3
35     , 2
35     , 1
36     , 1
36     , 1
37     , 1
37     , 1
38     , 3
38     , 1
39     , 1
39     , 3
40     , 3
40     , 1
20 pop451
41     , 1
41     , 1
42     , 3
42     , 3
43     , 2
43     , 1
44     , 1
44     , 1
45     , 2
45     , 1
46     , 1
46     , 1
47     , 1
47     , 3
48     , 2
48     , 3
49     , 1
49     , 3
50     , 1
50     , 2
20 pop551
51     , 3
51     , 1
52     , 1
52     , 1
53     , 1
53     , 2
54     , 3
54     , 3
55     , 3
55     , 3
56     , 3
56     , 1
57     , 3
57     , 1
58     , 3
58     , 1
59     , 1
59     , 3
60     , 2
60     , 1
20 pop651
61     , 1
61     , 3
62     , 2
62     , 1
63     , 3
63     , 1
64     , 1
64     , 1
65     , 3
65     , 3
66     , 2
66     , 3
67     , 3
67     , 1
68     , 1
68     , 1
69     , 1
69     , 1
70     , 3
70     , 1
20 pop751
71     , 3
71     , 1
72     , 1
72     , 3
73     , 1
73     , 3
74     , 1
74     , 3
75     , 2
75     , 2
76     , 2
76     , 1
77     , 1
77     , 3
78     , 3
78     , 1
79     , 3
79     , 3
80     , 1
80     , 1
20 pop851
81     , 1
81     , 3
82     , 3
82     , 3
83     , 1
83     , 1
84     , 1
84     , 2
85     , 1
85     , 2
86     , 2
86     , 2
87     , 1
87     , 1
88     , 2
88     , 2
89     , 1
89     , 2
90     , 3
90     , 3
20 pop951
91     , 2
91     , 3
92     , 2
92     , 2
93     , 1
93     , 1
94     , 1
94     , 2
95     , 3
95     , 3
96     , 1
96     , 3
97     , 1
97     , 1
98     , 2
98     , 1
99     , 3
99     , 1
100     , 2
100     , 1
