1 1. zeta2_mtdna_m4.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 4; Mrca Moy= 10972; MRCA MAX=25646
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 2
3     , 1
4     , 2
4     , 1
5     , 2
5     , 2
6     , 2
6     , 4
7     , 2
7     , 1
8     , 3
8     , 2
9     , 2
9     , 1
10     , 2
10     , 1
20 pop151
11     , 3
11     , 3
12     , 4
12     , 1
13     , 3
13     , 3
14     , 2
14     , 1
15     , 3
15     , 5
16     , 1
16     , 1
17     , 3
17     , 1
18     , 1
18     , 2
19     , 4
19     , 2
20     , 1
20     , 2
20 pop251
21     , 1
21     , 1
22     , 1
22     , 2
23     , 5
23     , 2
24     , 2
24     , 2
25     , 2
25     , 2
26     , 1
26     , 2
27     , 1
27     , 2
28     , 1
28     , 1
29     , 2
29     , 1
30     , 2
30     , 1
20 pop351
31     , 3
31     , 2
32     , 1
32     , 1
33     , 6
33     , 2
34     , 2
34     , 1
35     , 1
35     , 1
36     , 2
36     , 1
37     , 2
37     , 1
38     , 2
38     , 3
39     , 2
39     , 3
40     , 1
40     , 2
20 pop451
41     , 3
41     , 2
42     , 3
42     , 2
43     , 2
43     , 1
44     , 1
44     , 1
45     , 3
45     , 2
46     , 2
46     , 1
47     , 2
47     , 1
48     , 2
48     , 6
49     , 5
49     , 3
50     , 1
50     , 1
20 pop551
51     , 1
51     , 2
52     , 3
52     , 1
53     , 1
53     , 1
54     , 2
54     , 2
55     , 2
55     , 1
56     , 2
56     , 2
57     , 2
57     , 1
58     , 2
58     , 1
59     , 2
59     , 1
60     , 2
60     , 1
20 pop651
61     , 2
61     , 2
62     , 2
62     , 2
63     , 2
63     , 1
64     , 2
64     , 5
65     , 6
65     , 2
66     , 2
66     , 1
67     , 2
67     , 1
68     , 1
68     , 2
69     , 2
69     , 1
70     , 2
70     , 1
20 pop751
71     , 1
71     , 2
72     , 2
72     , 2
73     , 2
73     , 2
74     , 1
74     , 2
75     , 6
75     , 2
76     , 1
76     , 2
77     , 1
77     , 2
78     , 2
78     , 1
79     , 1
79     , 2
80     , 1
80     , 1
20 pop851
81     , 1
81     , 2
82     , 1
82     , 2
83     , 2
83     , 2
84     , 1
84     , 1
85     , 1
85     , 2
86     , 1
86     , 2
87     , 1
87     , 2
88     , 2
88     , 1
89     , 1
89     , 1
90     , 5
90     , 2
20 pop951
91     , 1
91     , 2
92     , 2
92     , 5
93     , 2
93     , 2
94     , 1
94     , 1
95     , 1
95     , 2
96     , 1
96     , 2
97     , 2
97     , 2
98     , 1
98     , 2
99     , 2
99     , 1
100     , 3
100     , 6
