1 1. zeta2_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 12331; MRCA MAX=55434
20 pop51
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 2
4     , 5
4     , 6
5     , 5
5     , 2
6     , 5
6     , 7
7     , 2
7     , 5
8     , 7
8     , 1
9     , 7
9     , 5
10     , 5
10     , 1
20 pop151
11     , 2
11     , 2
12     , 1
12     , 7
13     , 7
13     , 2
14     , 2
14     , 1
15     , 2
15     , 2
16     , 2
16     , 3
17     , 1
17     , 1
18     , 7
18     , 3
19     , 5
19     , 2
20     , 5
20     , 2
20 pop251
21     , 2
21     , 2
22     , 2
22     , 5
23     , 5
23     , 2
24     , 5
24     , 1
25     , 2
25     , 1
26     , 5
26     , 5
27     , 2
27     , 2
28     , 1
28     , 2
29     , 1
29     , 1
30     , 7
30     , 5
20 pop351
31     , 7
31     , 2
32     , 1
32     , 2
33     , 7
33     , 2
34     , 2
34     , 3
35     , 2
35     , 1
36     , 7
36     , 5
37     , 1
37     , 1
38     , 1
38     , 3
39     , 3
39     , 7
40     , 1
40     , 1
20 pop451
41     , 2
41     , 1
42     , 7
42     , 3
43     , 5
43     , 2
44     , 1
44     , 2
45     , 2
45     , 1
46     , 1
46     , 5
47     , 5
47     , 5
48     , 5
48     , 5
49     , 1
49     , 1
50     , 2
50     , 2
20 pop551
51     , 3
51     , 3
52     , 1
52     , 3
53     , 5
53     , 2
54     , 1
54     , 3
55     , 3
55     , 2
56     , 2
56     , 3
57     , 7
57     , 2
58     , 2
58     , 7
59     , 1
59     , 2
60     , 1
60     , 2
20 pop651
61     , 1
61     , 5
62     , 2
62     , 3
63     , 2
63     , 7
64     , 7
64     , 5
65     , 2
65     , 5
66     , 2
66     , 3
67     , 1
67     , 8
68     , 1
68     , 3
69     , 3
69     , 8
70     , 2
70     , 1
20 pop751
71     , 2
71     , 3
72     , 2
72     , 1
73     , 5
73     , 1
74     , 7
74     , 2
75     , 2
75     , 5
76     , 2
76     , 5
77     , 7
77     , 2
78     , 7
78     , 7
79     , 2
79     , 2
80     , 2
80     , 5
20 pop851
81     , 7
81     , 3
82     , 3
82     , 1
83     , 5
83     , 7
84     , 3
84     , 7
85     , 7
85     , 1
86     , 7
86     , 5
87     , 1
87     , 2
88     , 2
88     , 5
89     , 2
89     , 5
90     , 3
90     , 5
20 pop951
91     , 2
91     , 1
92     , 5
92     , 5
93     , 1
93     , 1
94     , 1
94     , 2
95     , 2
95     , 3
96     , 3
96     , 5
97     , 3
97     , 7
98     , 5
98     , 5
99     , 2
99     , 1
100     , 2
100     , 2
