1 1. zeta2_mtdna_m3.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 3; Mrca Moy= 19212; MRCA MAX=25646
20 pop51
1     , 1
1     , 2
2     , 2
2     , 1
3     , 3
3     , 3
4     , 1
4     , 2
5     , 1
5     , 2
6     , 3
6     , 1
7     , 1
7     , 2
8     , 2
8     , 2
9     , 1
9     , 2
10     , 3
10     , 2
20 pop151
11     , 2
11     , 3
12     , 3
12     , 1
13     , 2
13     , 1
14     , 1
14     , 1
15     , 2
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 2
18     , 1
19     , 1
19     , 2
20     , 1
20     , 1
20 pop251
21     , 1
21     , 2
22     , 1
22     , 2
23     , 2
23     , 1
24     , 2
24     , 2
25     , 2
25     , 1
26     , 3
26     , 2
27     , 1
27     , 2
28     , 1
28     , 1
29     , 2
29     , 1
30     , 2
30     , 1
20 pop351
31     , 2
31     , 2
32     , 2
32     , 2
33     , 1
33     , 1
34     , 1
34     , 2
35     , 2
35     , 1
36     , 1
36     , 1
37     , 1
37     , 2
38     , 1
38     , 1
39     , 3
39     , 1
40     , 2
40     , 1
20 pop451
41     , 1
41     , 2
42     , 3
42     , 1
43     , 1
43     , 2
44     , 2
44     , 1
45     , 2
45     , 2
46     , 1
46     , 1
47     , 3
47     , 3
48     , 1
48     , 1
49     , 2
49     , 2
50     , 2
50     , 2
20 pop551
51     , 1
51     , 2
52     , 2
52     , 1
53     , 3
53     , 2
54     , 1
54     , 2
55     , 2
55     , 1
56     , 1
56     , 1
57     , 3
57     , 1
58     , 1
58     , 2
59     , 2
59     , 2
60     , 1
60     , 1
20 pop651
61     , 1
61     , 2
62     , 2
62     , 2
63     , 1
63     , 1
64     , 3
64     , 1
65     , 1
65     , 3
66     , 2
66     , 1
67     , 2
67     , 2
68     , 1
68     , 1
69     , 1
69     , 1
70     , 2
70     , 1
20 pop751
71     , 2
71     , 1
72     , 1
72     , 1
73     , 1
73     , 2
74     , 1
74     , 2
75     , 1
75     , 1
76     , 1
76     , 2
77     , 2
77     , 1
78     , 2
78     , 3
79     , 3
79     , 1
80     , 3
80     , 2
20 pop851
81     , 2
81     , 2
82     , 2
82     , 3
83     , 1
83     , 2
84     , 1
84     , 1
85     , 3
85     , 2
86     , 1
86     , 1
87     , 2
87     , 1
88     , 1
88     , 2
89     , 1
89     , 1
90     , 2
90     , 2
20 pop951
91     , 1
91     , 2
92     , 1
92     , 1
93     , 2
93     , 2
94     , 1
94     , 2
95     , 1
95     , 2
96     , 1
96     , 3
97     , 1
97     , 1
98     , 2
98     , 1
99     , 1
99     , 1
100     , 1
100     , 2
