1 1. zeta2_mtdna_m12.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 12; Mrca Moy= 19539; MRCA MAX=25646
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 2
3     , 4
4     , 1
4     , 5
5     , 6
5     , 3
6     , 4
6     , 2
7     , 3
7     , 2
8     , 2
8     , 1
9     , 3
9     , 2
10     , 3
10     , 1
20 pop151
11     , 7
11     , 4
12     , 1
12     , 3
13     , 2
13     , 2
14     , 1
14     , 1
15     , 2
15     , 2
16     , 1
16     , 1
17     , 2
17     , 8
18     , 1
18     , 9
19     , 1
19     , 1
20     , 1
20     , 10
20 pop251
21     , 2
21     , 1
22     , 1
22     , 8
23     , 1
23     , 1
24     , 1
24     , 1
25     , 1
25     , 1
26     , 1
26     , 1
27     , 1
27     , 1
28     , 1
28     , 11
29     , 1
29     , 1
30     , 2
30     , 1
20 pop351
31     , 2
31     , 2
32     , 2
32     , 1
33     , 8
33     , 1
34     , 2
34     , 1
35     , 1
35     , 12
36     , 1
36     , 1
37     , 2
37     , 1
38     , 3
38     , 1
39     , 1
39     , 2
40     , 1
40     , 2
20 pop451
41     , 1
41     , 2
42     , 2
42     , 3
43     , 3
43     , 2
44     , 2
44     , 2
45     , 1
45     , 12
46     , 1
46     , 3
47     , 3
47     , 1
48     , 2
48     , 3
49     , 3
49     , 1
50     , 1
50     , 1
20 pop551
51     , 3
51     , 2
52     , 3
52     , 2
53     , 13
53     , 1
54     , 1
54     , 2
55     , 14
55     , 1
56     , 1
56     , 3
57     , 1
57     , 1
58     , 1
58     , 3
59     , 1
59     , 3
60     , 1
60     , 2
20 pop651
61     , 2
61     , 1
62     , 2
62     , 2
63     , 2
63     , 6
64     , 1
64     , 1
65     , 1
65     , 2
66     , 1
66     , 1
67     , 1
67     , 3
68     , 1
68     , 3
69     , 3
69     , 2
70     , 1
70     , 12
20 pop751
71     , 2
71     , 2
72     , 3
72     , 3
73     , 1
73     , 3
74     , 3
74     , 2
75     , 11
75     , 1
76     , 1
76     , 2
77     , 2
77     , 1
78     , 2
78     , 1
79     , 3
79     , 1
80     , 1
80     , 3
20 pop851
81     , 1
81     , 11
82     , 1
82     , 1
83     , 1
83     , 1
84     , 1
84     , 11
85     , 11
85     , 10
86     , 1
86     , 1
87     , 2
87     , 3
88     , 2
88     , 1
89     , 1
89     , 2
90     , 2
90     , 7
20 pop951
91     , 1
91     , 2
92     , 2
92     , 2
93     , 1
93     , 1
94     , 2
94     , 1
95     , 1
95     , 2
96     , 1
96     , 1
97     , 2
97     , 3
98     , 3
98     , 12
99     , 1
99     , 2
100     , 1
100     , 1
