1 1. zeta2_mtdna_m41.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 41; Mrca Moy= 20581; MRCA MAX=55434
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 2
4     , 5
4     , 5
5     , 4
5     , 5
6     , 2
6     , 5
7     , 5
7     , 2
8     , 2
8     , 2
9     , 5
9     , 2
10     , 2
10     , 2
20 pop151
11     , 1
11     , 4
12     , 5
12     , 1
13     , 2
13     , 5
14     , 1
14     , 2
15     , 1
15     , 1
16     , 5
16     , 2
17     , 2
17     , 5
18     , 2
18     , 1
19     , 5
19     , 2
20     , 5
20     , 2
20 pop251
21     , 2
21     , 2
22     , 1
22     , 5
23     , 2
23     , 1
24     , 2
24     , 5
25     , 5
25     , 2
26     , 5
26     , 5
27     , 2
27     , 2
28     , 2
28     , 2
29     , 5
29     , 5
30     , 5
30     , 2
20 pop351
31     , 2
31     , 2
32     , 5
32     , 5
33     , 5
33     , 5
34     , 6
34     , 1
35     , 2
35     , 1
36     , 1
36     , 2
37     , 5
37     , 5
38     , 2
38     , 1
39     , 6
39     , 5
40     , 5
40     , 1
20 pop451
41     , 2
41     , 3
42     , 2
42     , 6
43     , 2
43     , 5
44     , 1
44     , 5
45     , 1
45     , 2
46     , 2
46     , 2
47     , 5
47     , 2
48     , 2
48     , 5
49     , 2
49     , 2
50     , 2
50     , 2
20 pop551
51     , 6
51     , 2
52     , 2
52     , 5
53     , 2
53     , 2
54     , 2
54     , 2
55     , 5
55     , 5
56     , 5
56     , 5
57     , 1
57     , 2
58     , 6
58     , 2
59     , 5
59     , 2
60     , 5
60     , 2
20 pop651
61     , 5
61     , 5
62     , 5
62     , 2
63     , 5
63     , 5
64     , 2
64     , 2
65     , 2
65     , 5
66     , 5
66     , 5
67     , 2
67     , 5
68     , 2
68     , 2
69     , 5
69     , 5
70     , 2
70     , 2
20 pop751
71     , 5
71     , 5
72     , 2
72     , 2
73     , 5
73     , 5
74     , 1
74     , 2
75     , 7
75     , 1
76     , 2
76     , 5
77     , 5
77     , 5
78     , 2
78     , 5
79     , 1
79     , 2
80     , 5
80     , 5
20 pop851
81     , 5
81     , 2
82     , 5
82     , 5
83     , 1
83     , 2
84     , 5
84     , 2
85     , 2
85     , 2
86     , 5
86     , 6
87     , 5
87     , 1
88     , 2
88     , 5
89     , 2
89     , 5
90     , 2
90     , 5
20 pop951
91     , 5
91     , 1
92     , 2
92     , 1
93     , 4
93     , 2
94     , 5
94     , 5
95     , 1
95     , 5
96     , 2
96     , 5
97     , 2
97     , 2
98     , 2
98     , 2
99     , 2
99     , 2
100     , 2
100     , 5
