1 1. zeta2_mtdna_m47.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 47; Mrca Moy= 17751; MRCA MAX=55434
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 1
3     , 2
4     , 2
4     , 4
5     , 4
5     , 2
6     , 3
6     , 1
7     , 5
7     , 1
8     , 1
8     , 2
9     , 1
9     , 4
10     , 2
10     , 5
20 pop151
11     , 2
11     , 2
12     , 6
12     , 4
13     , 2
13     , 5
14     , 1
14     , 2
15     , 1
15     , 1
16     , 2
16     , 1
17     , 2
17     , 7
18     , 2
18     , 1
19     , 2
19     , 1
20     , 1
20     , 2
20 pop251
21     , 4
21     , 1
22     , 1
22     , 4
23     , 1
23     , 4
24     , 4
24     , 3
25     , 4
25     , 2
26     , 2
26     , 2
27     , 3
27     , 1
28     , 1
28     , 2
29     , 4
29     , 4
30     , 2
30     , 2
20 pop351
31     , 1
31     , 1
32     , 4
32     , 2
33     , 1
33     , 2
34     , 1
34     , 1
35     , 1
35     , 1
36     , 4
36     , 1
37     , 3
37     , 4
38     , 3
38     , 5
39     , 3
39     , 1
40     , 1
40     , 1
20 pop451
41     , 2
41     , 5
42     , 1
42     , 2
43     , 4
43     , 1
44     , 1
44     , 1
45     , 1
45     , 1
46     , 2
46     , 3
47     , 2
47     , 1
48     , 4
48     , 4
49     , 1
49     , 1
50     , 2
50     , 1
20 pop551
51     , 1
51     , 1
52     , 2
52     , 4
53     , 5
53     , 3
54     , 4
54     , 1
55     , 4
55     , 4
56     , 2
56     , 4
57     , 4
57     , 2
58     , 2
58     , 5
59     , 1
59     , 2
60     , 2
60     , 1
20 pop651
61     , 1
61     , 2
62     , 1
62     , 7
63     , 2
63     , 1
64     , 2
64     , 3
65     , 1
65     , 1
66     , 1
66     , 1
67     , 5
67     , 2
68     , 3
68     , 2
69     , 1
69     , 1
70     , 2
70     , 2
20 pop751
71     , 2
71     , 1
72     , 5
72     , 1
73     , 3
73     , 2
74     , 1
74     , 1
75     , 1
75     , 4
76     , 3
76     , 1
77     , 1
77     , 1
78     , 4
78     , 3
79     , 4
79     , 1
80     , 1
80     , 1
20 pop851
81     , 2
81     , 4
82     , 1
82     , 1
83     , 4
83     , 1
84     , 2
84     , 1
85     , 4
85     , 2
86     , 5
86     , 1
87     , 1
87     , 4
88     , 4
88     , 2
89     , 5
89     , 1
90     , 1
90     , 1
20 pop951
91     , 2
91     , 3
92     , 4
92     , 5
93     , 2
93     , 1
94     , 4
94     , 3
95     , 2
95     , 4
96     , 1
96     , 4
97     , 2
97     , 1
98     , 2
98     , 2
99     , 1
99     , 4
100     , 2
100     , 1
