1 1. zeta2_mtdna_m2.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 2; Mrca Moy= 17347; MRCA MAX=25646
20 pop51
1     , 1
1     , 2
2     , 2
2     , 2
3     , 2
3     , 1
4     , 1
4     , 2
5     , 1
5     , 1
6     , 1
6     , 1
7     , 3
7     , 2
8     , 4
8     , 5
9     , 2
9     , 1
10     , 2
10     , 1
20 pop151
11     , 2
11     , 1
12     , 2
12     , 1
13     , 1
13     , 2
14     , 1
14     , 1
15     , 1
15     , 1
16     , 3
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 2
20     , 2
20     , 1
20 pop251
21     , 1
21     , 1
22     , 1
22     , 1
23     , 1
23     , 2
24     , 4
24     , 2
25     , 2
25     , 1
26     , 1
26     , 1
27     , 2
27     , 1
28     , 2
28     , 1
29     , 1
29     , 1
30     , 1
30     , 1
20 pop351
31     , 1
31     , 1
32     , 3
32     , 1
33     , 2
33     , 2
34     , 2
34     , 1
35     , 1
35     , 1
36     , 1
36     , 1
37     , 1
37     , 2
38     , 1
38     , 1
39     , 2
39     , 1
40     , 1
40     , 1
20 pop451
41     , 2
41     , 1
42     , 1
42     , 2
43     , 3
43     , 1
44     , 2
44     , 1
45     , 1
45     , 1
46     , 2
46     , 1
47     , 2
47     , 1
48     , 2
48     , 1
49     , 2
49     , 2
50     , 1
50     , 1
20 pop551
51     , 1
51     , 2
52     , 2
52     , 2
53     , 1
53     , 2
54     , 1
54     , 1
55     , 6
55     , 2
56     , 3
56     , 1
57     , 2
57     , 1
58     , 2
58     , 2
59     , 1
59     , 2
60     , 2
60     , 1
20 pop651
61     , 1
61     , 1
62     , 1
62     , 3
63     , 1
63     , 2
64     , 1
64     , 1
65     , 2
65     , 2
66     , 1
66     , 3
67     , 1
67     , 1
68     , 1
68     , 4
69     , 2
69     , 1
70     , 3
70     , 2
20 pop751
71     , 2
71     , 1
72     , 2
72     , 2
73     , 1
73     , 1
74     , 1
74     , 2
75     , 1
75     , 3
76     , 6
76     , 5
77     , 2
77     , 1
78     , 1
78     , 2
79     , 1
79     , 1
80     , 4
80     , 2
20 pop851
81     , 1
81     , 3
82     , 2
82     , 1
83     , 1
83     , 2
84     , 6
84     , 1
85     , 1
85     , 2
86     , 1
86     , 1
87     , 2
87     , 3
88     , 1
88     , 1
89     , 1
89     , 6
90     , 1
90     , 1
20 pop951
91     , 1
91     , 1
92     , 1
92     , 1
93     , 1
93     , 2
94     , 4
94     , 3
95     , 1
95     , 1
96     , 1
96     , 1
97     , 1
97     , 1
98     , 1
98     , 1
99     , 3
99     , 1
100     , 1
100     , 1
