1 1. zeta2_mtdna_m79.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 79; Mrca Moy= 12599; MRCA MAX=55434
20 pop51
1     , 1
1     , 1
2     , 1
2     , 2
3     , 1
3     , 3
4     , 3
4     , 4
5     , 2
5     , 2
6     , 3
6     , 1
7     , 2
7     , 2
8     , 2
8     , 2
9     , 2
9     , 1
10     , 1
10     , 2
20 pop151
11     , 2
11     , 3
12     , 2
12     , 2
13     , 2
13     , 1
14     , 2
14     , 1
15     , 1
15     , 2
16     , 2
16     , 2
17     , 2
17     , 2
18     , 1
18     , 2
19     , 1
19     , 2
20     , 2
20     , 2
20 pop251
21     , 3
21     , 2
22     , 2
22     , 1
23     , 2
23     , 1
24     , 2
24     , 3
25     , 2
25     , 1
26     , 2
26     , 2
27     , 2
27     , 2
28     , 2
28     , 1
29     , 1
29     , 3
30     , 2
30     , 1
20 pop351
31     , 2
31     , 2
32     , 2
32     , 1
33     , 2
33     , 2
34     , 2
34     , 2
35     , 1
35     , 2
36     , 1
36     , 1
37     , 1
37     , 1
38     , 1
38     , 1
39     , 2
39     , 3
40     , 1
40     , 2
20 pop451
41     , 2
41     , 1
42     , 1
42     , 1
43     , 1
43     , 1
44     , 1
44     , 2
45     , 1
45     , 1
46     , 2
46     , 1
47     , 2
47     , 1
48     , 2
48     , 2
49     , 1
49     , 2
50     , 2
50     , 1
20 pop551
51     , 1
51     , 1
52     , 2
52     , 1
53     , 2
53     , 1
54     , 2
54     , 2
55     , 1
55     , 2
56     , 2
56     , 2
57     , 2
57     , 1
58     , 2
58     , 3
59     , 2
59     , 2
60     , 2
60     , 2
20 pop651
61     , 1
61     , 1
62     , 3
62     , 1
63     , 1
63     , 2
64     , 2
64     , 2
65     , 1
65     , 1
66     , 2
66     , 2
67     , 2
67     , 2
68     , 2
68     , 1
69     , 3
69     , 3
70     , 2
70     , 1
20 pop751
71     , 1
71     , 2
72     , 2
72     , 2
73     , 2
73     , 2
74     , 2
74     , 2
75     , 3
75     , 2
76     , 1
76     , 2
77     , 1
77     , 1
78     , 1
78     , 2
79     , 2
79     , 1
80     , 2
80     , 2
20 pop851
81     , 5
81     , 3
82     , 1
82     , 1
83     , 1
83     , 2
84     , 1
84     , 1
85     , 3
85     , 2
86     , 1
86     , 2
87     , 3
87     , 2
88     , 2
88     , 3
89     , 2
89     , 2
90     , 3
90     , 2
20 pop951
91     , 1
91     , 2
92     , 2
92     , 3
93     , 2
93     , 2
94     , 3
94     , 2
95     , 1
95     , 3
96     , 2
96     , 1
97     , 1
97     , 2
98     , 2
98     , 1
99     , 2
99     , 1
100     , 2
100     , 2
