1 1. zeta2_mtdna_m99.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 99; Mrca Moy= 37241; MRCA MAX=64745
20 pop51
1     , 1
1     , 2
2     , 1
2     , 3
3     , 1
3     , 2
4     , 2
4     , 4
5     , 2
5     , 2
6     , 5
6     , 5
7     , 1
7     , 4
8     , 4
8     , 6
9     , 4
9     , 1
10     , 4
10     , 6
20 pop151
11     , 4
11     , 2
12     , 6
12     , 2
13     , 1
13     , 2
14     , 2
14     , 2
15     , 5
15     , 2
16     , 1
16     , 5
17     , 2
17     , 2
18     , 5
18     , 6
19     , 5
19     , 2
20     , 6
20     , 2
20 pop251
21     , 5
21     , 2
22     , 2
22     , 5
23     , 2
23     , 2
24     , 4
24     , 5
25     , 6
25     , 2
26     , 2
26     , 1
27     , 1
27     , 2
28     , 2
28     , 4
29     , 5
29     , 1
30     , 2
30     , 2
20 pop351
31     , 1
31     , 6
32     , 2
32     , 5
33     , 2
33     , 6
34     , 1
34     , 1
35     , 5
35     , 2
36     , 2
36     , 5
37     , 6
37     , 2
38     , 1
38     , 2
39     , 3
39     , 2
40     , 6
40     , 6
20 pop451
41     , 2
41     , 6
42     , 6
42     , 2
43     , 6
43     , 4
44     , 1
44     , 4
45     , 6
45     , 2
46     , 6
46     , 2
47     , 4
47     , 5
48     , 6
48     , 4
49     , 2
49     , 5
50     , 1
50     , 4
20 pop551
51     , 5
51     , 5
52     , 2
52     , 1
53     , 6
53     , 5
54     , 6
54     , 1
55     , 4
55     , 1
56     , 6
56     , 2
57     , 2
57     , 4
58     , 5
58     , 2
59     , 5
59     , 2
60     , 6
60     , 2
20 pop651
61     , 2
61     , 1
62     , 1
62     , 6
63     , 6
63     , 4
64     , 4
64     , 2
65     , 2
65     , 6
66     , 2
66     , 2
67     , 2
67     , 6
68     , 2
68     , 6
69     , 6
69     , 2
70     , 2
70     , 1
20 pop751
71     , 2
71     , 5
72     , 2
72     , 5
73     , 6
73     , 5
74     , 1
74     , 6
75     , 1
75     , 6
76     , 5
76     , 2
77     , 5
77     , 2
78     , 2
78     , 5
79     , 1
79     , 6
80     , 1
80     , 2
20 pop851
81     , 2
81     , 6
82     , 2
82     , 1
83     , 1
83     , 3
84     , 4
84     , 2
85     , 2
85     , 5
86     , 2
86     , 4
87     , 1
87     , 5
88     , 6
88     , 1
89     , 6
89     , 6
90     , 2
90     , 6
20 pop951
91     , 4
91     , 2
92     , 1
92     , 2
93     , 2
93     , 5
94     , 3
94     , 2
95     , 5
95     , 6
96     , 2
96     , 1
97     , 6
97     , 1
98     , 5
98     , 1
99     , 4
99     , 2
100     , 5
100     , 2
