1 1. zeta2_mtdna_m62.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 62; Mrca Moy= 13098; MRCA MAX=55434
20 pop51
1     , 1
1     , 1
2     , 2
2     , 1
3     , 3
3     , 4
4     , 1
4     , 5
5     , 1
5     , 1
6     , 2
6     , 1
7     , 3
7     , 1
8     , 1
8     , 5
9     , 3
9     , 6
10     , 1
10     , 1
20 pop151
11     , 2
11     , 5
12     , 1
12     , 7
13     , 1
13     , 1
14     , 1
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 4
20     , 1
20     , 1
20 pop251
21     , 8
21     , 2
22     , 5
22     , 6
23     , 6
23     , 1
24     , 1
24     , 3
25     , 9
25     , 1
26     , 1
26     , 1
27     , 1
27     , 1
28     , 1
28     , 5
29     , 2
29     , 1
30     , 1
30     , 5
20 pop351
31     , 1
31     , 2
32     , 1
32     , 5
33     , 1
33     , 1
34     , 1
34     , 5
35     , 5
35     , 1
36     , 6
36     , 1
37     , 1
37     , 1
38     , 1
38     , 5
39     , 1
39     , 1
40     , 1
40     , 4
20 pop451
41     , 1
41     , 5
42     , 1
42     , 3
43     , 1
43     , 8
44     , 1
44     , 5
45     , 1
45     , 1
46     , 1
46     , 6
47     , 1
47     , 1
48     , 3
48     , 1
49     , 1
49     , 5
50     , 1
50     , 1
20 pop551
51     , 10
51     , 5
52     , 6
52     , 1
53     , 1
53     , 1
54     , 3
54     , 5
55     , 5
55     , 5
56     , 4
56     , 1
57     , 5
57     , 1
58     , 6
58     , 5
59     , 1
59     , 1
60     , 6
60     , 1
20 pop651
61     , 1
61     , 1
62     , 1
62     , 4
63     , 5
63     , 10
64     , 1
64     , 1
65     , 5
65     , 1
66     , 2
66     , 2
67     , 5
67     , 5
68     , 1
68     , 5
69     , 1
69     , 8
70     , 1
70     , 6
20 pop751
71     , 1
71     , 1
72     , 5
72     , 5
73     , 5
73     , 1
74     , 1
74     , 1
75     , 1
75     , 1
76     , 1
76     , 8
77     , 5
77     , 5
78     , 1
78     , 1
79     , 1
79     , 5
80     , 6
80     , 8
20 pop851
81     , 5
81     , 5
82     , 1
82     , 4
83     , 1
83     , 1
84     , 6
84     , 8
85     , 5
85     , 5
86     , 5
86     , 6
87     , 1
87     , 1
88     , 1
88     , 5
89     , 1
89     , 8
90     , 1
90     , 1
20 pop951
91     , 1
91     , 1
92     , 5
92     , 1
93     , 5
93     , 6
94     , 1
94     , 1
95     , 5
95     , 1
96     , 3
96     , 1
97     , 1
97     , 1
98     , 1
98     , 1
99     , 5
99     , 1
100     , 4
100     , 5
