1 1. zeta2_mtdna_m82.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 82; Mrca Moy= 85308; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 10
6     , 3
7     , 7
7     , 6
8     , 7
8     , 6
9     , 5
9     , 7
10     , 6
10     , 6
20 pop151
11     , 3
11     , 11
12     , 4
12     , 7
13     , 4
13     , 11
14     , 8
14     , 3
15     , 3
15     , 7
16     , 3
16     , 5
17     , 12
17     , 4
18     , 4
18     , 4
19     , 13
19     , 13
20     , 6
20     , 10
20 pop251
21     , 6
21     , 14
22     , 12
22     , 13
23     , 12
23     , 3
24     , 13
24     , 3
25     , 6
25     , 4
26     , 3
26     , 6
27     , 6
27     , 15
28     , 8
28     , 13
29     , 6
29     , 13
30     , 6
30     , 7
20 pop351
31     , 6
31     , 14
32     , 3
32     , 12
33     , 7
33     , 6
34     , 8
34     , 7
35     , 3
35     , 11
36     , 16
36     , 7
37     , 12
37     , 6
38     , 4
38     , 3
39     , 6
39     , 4
40     , 6
40     , 4
20 pop451
41     , 8
41     , 7
42     , 8
42     , 3
43     , 8
43     , 3
44     , 17
44     , 7
45     , 16
45     , 6
46     , 4
46     , 7
47     , 7
47     , 10
48     , 11
48     , 3
49     , 6
49     , 13
50     , 12
50     , 7
20 pop551
51     , 1
51     , 1
52     , 7
52     , 6
53     , 11
53     , 10
54     , 6
54     , 6
55     , 4
55     , 3
56     , 6
56     , 6
57     , 7
57     , 10
58     , 3
58     , 10
59     , 3
59     , 3
60     , 13
60     , 6
20 pop651
61     , 7
61     , 8
62     , 3
62     , 2
63     , 13
63     , 14
64     , 8
64     , 3
65     , 12
65     , 6
66     , 3
66     , 3
67     , 7
67     , 4
68     , 10
68     , 12
69     , 7
69     , 4
70     , 4
70     , 12
20 pop751
71     , 3
71     , 7
72     , 7
72     , 8
73     , 3
73     , 7
74     , 7
74     , 3
75     , 16
75     , 3
76     , 7
76     , 1
77     , 3
77     , 11
78     , 6
78     , 4
79     , 6
79     , 16
80     , 5
80     , 4
20 pop851
81     , 6
81     , 3
82     , 10
82     , 18
83     , 1
83     , 11
84     , 3
84     , 8
85     , 11
85     , 6
86     , 1
86     , 6
87     , 13
87     , 13
88     , 6
88     , 11
89     , 3
89     , 12
90     , 13
90     , 7
20 pop951
91     , 3
91     , 4
92     , 3
92     , 11
93     , 4
93     , 3
94     , 8
94     , 19
95     , 3
95     , 11
96     , 8
96     , 6
97     , 4
97     , 13
98     , 11
98     , 13
99     , 3
99     , 13
100     , 13
100     , 8
