1 1. zeta2_mtdna_m63.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 63; Mrca Moy= 557751; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 3
4     , 6
4     , 2
5     , 7
5     , 8
6     , 9
6     , 6
7     , 10
7     , 11
8     , 5
8     , 3
9     , 6
9     , 7
10     , 8
10     , 2
20 pop151
11     , 3
11     , 12
12     , 13
12     , 12
13     , 3
13     , 8
14     , 11
14     , 1
15     , 8
15     , 11
16     , 12
16     , 13
17     , 2
17     , 8
18     , 9
18     , 5
19     , 9
19     , 14
20     , 4
20     , 2
20 pop251
21     , 3
21     , 13
22     , 15
22     , 3
23     , 1
23     , 8
24     , 6
24     , 1
25     , 8
25     , 5
26     , 1
26     , 1
27     , 12
27     , 2
28     , 3
28     , 13
29     , 7
29     , 6
30     , 13
30     , 6
20 pop351
31     , 16
31     , 10
32     , 2
32     , 7
33     , 10
33     , 16
34     , 1
34     , 2
35     , 5
35     , 3
36     , 1
36     , 8
37     , 4
37     , 16
38     , 8
38     , 17
39     , 1
39     , 8
40     , 16
40     , 8
20 pop451
41     , 5
41     , 6
42     , 6
42     , 12
43     , 16
43     , 16
44     , 16
44     , 10
45     , 8
45     , 16
46     , 13
46     , 16
47     , 8
47     , 3
48     , 5
48     , 11
49     , 8
49     , 7
50     , 8
50     , 10
20 pop551
51     , 4
51     , 7
52     , 5
52     , 8
53     , 13
53     , 5
54     , 10
54     , 12
55     , 8
55     , 8
56     , 1
56     , 12
57     , 2
57     , 5
58     , 4
58     , 8
59     , 13
59     , 13
60     , 2
60     , 12
20 pop651
61     , 13
61     , 1
62     , 8
62     , 9
63     , 12
63     , 12
64     , 8
64     , 1
65     , 1
65     , 6
66     , 5
66     , 5
67     , 1
67     , 12
68     , 14
68     , 8
69     , 5
69     , 10
70     , 9
70     , 10
20 pop751
71     , 12
71     , 9
72     , 2
72     , 8
73     , 11
73     , 5
74     , 18
74     , 2
75     , 12
75     , 8
76     , 13
76     , 4
77     , 2
77     , 16
78     , 1
78     , 7
79     , 2
79     , 8
80     , 14
80     , 4
20 pop851
81     , 10
81     , 8
82     , 8
82     , 5
83     , 8
83     , 14
84     , 1
84     , 12
85     , 9
85     , 16
86     , 8
86     , 12
87     , 12
87     , 1
88     , 3
88     , 5
89     , 19
89     , 5
90     , 6
90     , 8
20 pop951
91     , 11
91     , 2
92     , 2
92     , 2
93     , 7
93     , 8
94     , 3
94     , 2
95     , 5
95     , 2
96     , 16
96     , 8
97     , 3
97     , 5
98     , 1
98     , 13
99     , 5
99     , 8
100     , 13
100     , 1
