1 1. zeta2_mtdna_m15.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 15; Mrca Moy= 523726; MRCA MAX=523726
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 5
4     , 6
5     , 2
5     , 5
6     , 5
6     , 7
7     , 5
7     , 5
8     , 8
8     , 5
9     , 2
9     , 6
10     , 7
10     , 5
20 pop151
11     , 5
11     , 8
12     , 5
12     , 5
13     , 3
13     , 4
14     , 5
14     , 5
15     , 9
15     , 4
16     , 4
16     , 4
17     , 2
17     , 5
18     , 5
18     , 5
19     , 4
19     , 9
20     , 7
20     , 5
20 pop251
21     , 5
21     , 10
22     , 5
22     , 11
23     , 3
23     , 3
24     , 8
24     , 5
25     , 12
25     , 13
26     , 5
26     , 4
27     , 5
27     , 14
28     , 7
28     , 3
29     , 5
29     , 15
30     , 3
30     , 8
20 pop351
31     , 5
31     , 5
32     , 5
32     , 5
33     , 5
33     , 9
34     , 5
34     , 8
35     , 5
35     , 5
36     , 9
36     , 2
37     , 5
37     , 6
38     , 7
38     , 5
39     , 5
39     , 11
40     , 4
40     , 7
20 pop451
41     , 5
41     , 14
42     , 4
42     , 4
43     , 3
43     , 1
44     , 5
44     , 5
45     , 16
45     , 16
46     , 1
46     , 10
47     , 4
47     , 7
48     , 12
48     , 5
49     , 10
49     , 5
50     , 5
50     , 7
20 pop551
51     , 2
51     , 16
52     , 5
52     , 4
53     , 5
53     , 5
54     , 2
54     , 5
55     , 12
55     , 14
56     , 5
56     , 2
57     , 6
57     , 5
58     , 5
58     , 4
59     , 5
59     , 2
60     , 2
60     , 5
20 pop651
61     , 1
61     , 5
62     , 5
62     , 5
63     , 11
63     , 5
64     , 1
64     , 5
65     , 11
65     , 5
66     , 5
66     , 6
67     , 4
67     , 5
68     , 9
68     , 5
69     , 5
69     , 5
70     , 5
70     , 9
20 pop751
71     , 5
71     , 5
72     , 5
72     , 6
73     , 5
73     , 16
74     , 16
74     , 5
75     , 1
75     , 7
76     , 5
76     , 1
77     , 3
77     , 5
78     , 1
78     , 5
79     , 16
79     , 5
80     , 1
80     , 2
20 pop851
81     , 5
81     , 9
82     , 5
82     , 5
83     , 5
83     , 5
84     , 5
84     , 3
85     , 4
85     , 3
86     , 13
86     , 5
87     , 3
87     , 5
88     , 4
88     , 5
89     , 5
89     , 5
90     , 10
90     , 4
20 pop951
91     , 5
91     , 5
92     , 2
92     , 7
93     , 7
93     , 5
94     , 3
94     , 11
95     , 8
95     , 14
96     , 16
96     , 7
97     , 11
97     , 11
98     , 5
98     , 14
99     , 5
99     , 4
100     , 5
100     , 5
