1 1. zeta2_mtdna_m87.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 87; Mrca Moy= 139821; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 2
5     , 8
5     , 9
6     , 3
6     , 2
7     , 10
7     , 11
8     , 5
8     , 6
9     , 12
9     , 13
10     , 3
10     , 12
20 pop151
11     , 4
11     , 1
12     , 4
12     , 2
13     , 4
13     , 14
14     , 3
14     , 1
15     , 9
15     , 13
16     , 10
16     , 3
17     , 9
17     , 15
18     , 6
18     , 16
19     , 10
19     , 1
20     , 6
20     , 2
20 pop251
21     , 10
21     , 17
22     , 9
22     , 14
23     , 12
23     , 12
24     , 12
24     , 10
25     , 2
25     , 4
26     , 1
26     , 10
27     , 6
27     , 6
28     , 2
28     , 16
29     , 12
29     , 3
30     , 2
30     , 3
20 pop351
31     , 2
31     , 12
32     , 1
32     , 18
33     , 2
33     , 1
34     , 2
34     , 6
35     , 3
35     , 4
36     , 2
36     , 12
37     , 4
37     , 3
38     , 18
38     , 1
39     , 2
39     , 1
40     , 1
40     , 2
20 pop451
41     , 2
41     , 2
42     , 1
42     , 13
43     , 2
43     , 13
44     , 6
44     , 3
45     , 1
45     , 10
46     , 2
46     , 2
47     , 2
47     , 3
48     , 13
48     , 13
49     , 10
49     , 10
50     , 10
50     , 19
20 pop551
51     , 12
51     , 2
52     , 6
52     , 1
53     , 10
53     , 12
54     , 6
54     , 2
55     , 6
55     , 2
56     , 1
56     , 6
57     , 7
57     , 12
58     , 2
58     , 13
59     , 2
59     , 4
60     , 1
60     , 1
20 pop651
61     , 12
61     , 9
62     , 2
62     , 2
63     , 2
63     , 10
64     , 13
64     , 2
65     , 5
65     , 12
66     , 1
66     , 12
67     , 9
67     , 1
68     , 6
68     , 2
69     , 6
69     , 10
70     , 1
70     , 9
20 pop751
71     , 17
71     , 4
72     , 5
72     , 17
73     , 13
73     , 11
74     , 8
74     , 2
75     , 13
75     , 18
76     , 2
76     , 12
77     , 2
77     , 3
78     , 2
78     , 2
79     , 10
79     , 11
80     , 9
80     , 4
20 pop851
81     , 1
81     , 2
82     , 3
82     , 20
83     , 2
83     , 5
84     , 2
84     , 6
85     , 1
85     , 2
86     , 10
86     , 3
87     , 2
87     , 2
88     , 10
88     , 1
89     , 21
89     , 10
90     , 11
90     , 14
20 pop951
91     , 22
91     , 6
92     , 2
92     , 2
93     , 3
93     , 2
94     , 3
94     , 3
95     , 12
95     , 17
96     , 1
96     , 2
97     , 13
97     , 23
98     , 3
98     , 3
99     , 10
99     , 15
100     , 13
100     , 3
