1 1. zeta2_mtdna_m44.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 44; Mrca Moy= 219171; MRCA MAX=623292
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 6
4     , 1
5     , 4
5     , 7
6     , 8
6     , 3
7     , 3
7     , 9
8     , 6
8     , 4
9     , 10
9     , 11
10     , 5
10     , 7
20 pop151
11     , 9
11     , 12
12     , 1
12     , 7
13     , 13
13     , 7
14     , 11
14     , 8
15     , 8
15     , 4
16     , 5
16     , 2
17     , 10
17     , 8
18     , 8
18     , 10
19     , 4
19     , 10
20     , 6
20     , 4
20 pop251
21     , 2
21     , 8
22     , 1
22     , 6
23     , 2
23     , 6
24     , 1
24     , 2
25     , 10
25     , 10
26     , 14
26     , 6
27     , 5
27     , 2
28     , 2
28     , 4
29     , 7
29     , 1
30     , 14
30     , 6
20 pop351
31     , 8
31     , 10
32     , 1
32     , 15
33     , 10
33     , 10
34     , 2
34     , 4
35     , 13
35     , 12
36     , 2
36     , 10
37     , 8
37     , 8
38     , 1
38     , 6
39     , 11
39     , 4
40     , 10
40     , 10
20 pop451
41     , 10
41     , 1
42     , 11
42     , 2
43     , 10
43     , 2
44     , 6
44     , 14
45     , 3
45     , 10
46     , 8
46     , 1
47     , 8
47     , 7
48     , 4
48     , 6
49     , 7
49     , 15
50     , 2
50     , 12
20 pop551
51     , 6
51     , 8
52     , 10
52     , 9
53     , 5
53     , 8
54     , 6
54     , 6
55     , 10
55     , 2
56     , 6
56     , 7
57     , 1
57     , 12
58     , 1
58     , 6
59     , 8
59     , 8
60     , 1
60     , 4
20 pop651
61     , 6
61     , 10
62     , 13
62     , 5
63     , 10
63     , 16
64     , 15
64     , 12
65     , 4
65     , 6
66     , 10
66     , 10
67     , 1
67     , 4
68     , 17
68     , 1
69     , 1
69     , 1
70     , 1
70     , 1
20 pop751
71     , 6
71     , 1
72     , 5
72     , 8
73     , 2
73     , 6
74     , 8
74     , 3
75     , 10
75     , 18
76     , 7
76     , 6
77     , 2
77     , 13
78     , 3
78     , 9
79     , 6
79     , 4
80     , 10
80     , 17
20 pop851
81     , 11
81     , 5
82     , 4
82     , 6
83     , 3
83     , 15
84     , 6
84     , 10
85     , 2
85     , 4
86     , 1
86     , 6
87     , 7
87     , 6
88     , 7
88     , 6
89     , 6
89     , 10
90     , 9
90     , 9
20 pop951
91     , 7
91     , 17
92     , 8
92     , 2
93     , 2
93     , 6
94     , 1
94     , 6
95     , 4
95     , 6
96     , 15
96     , 10
97     , 10
97     , 16
98     , 19
98     , 6
99     , 6
99     , 1
100     , 3
100     , 15
