1 1. zeta2_mtdna_m60.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 60; Mrca Moy= 145272; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 3
3     , 3
3     , 3
4     , 4
4     , 3
5     , 3
5     , 3
6     , 3
6     , 3
7     , 3
7     , 3
8     , 4
8     , 1
9     , 5
9     , 6
10     , 7
10     , 4
20 pop151
11     , 3
11     , 8
12     , 4
12     , 2
13     , 3
13     , 9
14     , 10
14     , 3
15     , 4
15     , 2
16     , 1
16     , 8
17     , 11
17     , 3
18     , 12
18     , 3
19     , 3
19     , 4
20     , 8
20     , 3
20 pop251
21     , 13
21     , 1
22     , 3
22     , 3
23     , 4
23     , 3
24     , 14
24     , 4
25     , 15
25     , 3
26     , 3
26     , 16
27     , 4
27     , 12
28     , 1
28     , 3
29     , 3
29     , 3
30     , 6
30     , 4
20 pop351
31     , 3
31     , 2
32     , 3
32     , 3
33     , 8
33     , 3
34     , 4
34     , 12
35     , 4
35     , 3
36     , 3
36     , 3
37     , 6
37     , 12
38     , 8
38     , 2
39     , 3
39     , 15
40     , 1
40     , 3
20 pop451
41     , 10
41     , 4
42     , 12
42     , 12
43     , 15
43     , 3
44     , 1
44     , 3
45     , 14
45     , 3
46     , 3
46     , 14
47     , 3
47     , 3
48     , 3
48     , 17
49     , 3
49     , 8
50     , 4
50     , 16
20 pop551
51     , 10
51     , 8
52     , 8
52     , 10
53     , 3
53     , 17
54     , 3
54     , 15
55     , 3
55     , 9
56     , 3
56     , 12
57     , 4
57     , 4
58     , 2
58     , 12
59     , 4
59     , 1
60     , 3
60     , 3
20 pop651
61     , 4
61     , 10
62     , 1
62     , 17
63     , 17
63     , 4
64     , 16
64     , 1
65     , 4
65     , 3
66     , 3
66     , 12
67     , 12
67     , 1
68     , 15
68     , 17
69     , 4
69     , 3
70     , 3
70     , 3
20 pop751
71     , 17
71     , 6
72     , 1
72     , 16
73     , 3
73     , 5
74     , 3
74     , 3
75     , 3
75     , 3
76     , 15
76     , 3
77     , 8
77     , 4
78     , 7
78     , 16
79     , 8
79     , 1
80     , 3
80     , 3
20 pop851
81     , 3
81     , 3
82     , 3
82     , 3
83     , 12
83     , 12
84     , 3
84     , 4
85     , 3
85     , 3
86     , 1
86     , 4
87     , 3
87     , 3
88     , 3
88     , 4
89     , 1
89     , 2
90     , 4
90     , 3
20 pop951
91     , 3
91     , 4
92     , 3
92     , 18
93     , 3
93     , 2
94     , 3
94     , 12
95     , 17
95     , 3
96     , 12
96     , 3
97     , 12
97     , 8
98     , 3
98     , 16
99     , 4
99     , 3
100     , 12
100     , 12
