1 1. zeta2_mtdna_m53.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 53; Mrca Moy= 731669; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 1
5     , 7
5     , 8
6     , 9
6     , 4
7     , 3
7     , 3
8     , 10
8     , 11
9     , 8
9     , 12
10     , 12
10     , 6
20 pop151
11     , 1
11     , 6
12     , 8
12     , 8
13     , 12
13     , 8
14     , 3
14     , 6
15     , 13
15     , 13
16     , 3
16     , 6
17     , 14
17     , 1
18     , 6
18     , 6
19     , 8
19     , 4
20     , 15
20     , 13
20 pop251
21     , 14
21     , 1
22     , 3
22     , 6
23     , 3
23     , 15
24     , 6
24     , 6
25     , 8
25     , 3
26     , 12
26     , 3
27     , 6
27     , 6
28     , 15
28     , 3
29     , 1
29     , 6
30     , 3
30     , 3
20 pop351
31     , 6
31     , 8
32     , 3
32     , 6
33     , 7
33     , 14
34     , 15
34     , 6
35     , 6
35     , 1
36     , 4
36     , 3
37     , 4
37     , 3
38     , 12
38     , 8
39     , 8
39     , 5
40     , 11
40     , 6
20 pop451
41     , 3
41     , 16
42     , 15
42     , 6
43     , 3
43     , 2
44     , 3
44     , 4
45     , 3
45     , 14
46     , 3
46     , 17
47     , 1
47     , 18
48     , 6
48     , 6
49     , 6
49     , 6
50     , 19
50     , 15
20 pop551
51     , 2
51     , 3
52     , 6
52     , 4
53     , 20
53     , 6
54     , 14
54     , 3
55     , 6
55     , 3
56     , 4
56     , 21
57     , 6
57     , 17
58     , 19
58     , 2
59     , 1
59     , 1
60     , 6
60     , 3
20 pop651
61     , 3
61     , 12
62     , 14
62     , 6
63     , 6
63     , 3
64     , 15
64     , 15
65     , 8
65     , 6
66     , 1
66     , 11
67     , 6
67     , 6
68     , 1
68     , 7
69     , 6
69     , 6
70     , 3
70     , 6
20 pop751
71     , 6
71     , 1
72     , 4
72     , 13
73     , 15
73     , 11
74     , 6
74     , 4
75     , 15
75     , 15
76     , 3
76     , 15
77     , 3
77     , 8
78     , 8
78     , 8
79     , 3
79     , 8
80     , 12
80     , 6
20 pop851
81     , 4
81     , 2
82     , 8
82     , 6
83     , 8
83     , 15
84     , 3
84     , 11
85     , 6
85     , 17
86     , 6
86     , 9
87     , 12
87     , 13
88     , 1
88     , 14
89     , 10
89     , 2
90     , 3
90     , 11
20 pop951
91     , 15
91     , 2
92     , 4
92     , 8
93     , 6
93     , 15
94     , 9
94     , 8
95     , 2
95     , 3
96     , 6
96     , 14
97     , 8
97     , 17
98     , 1
98     , 1
99     , 1
99     , 3
100     , 4
100     , 15
