1 1. zeta2_mtdna_m55.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 55; Mrca Moy= 435142; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 2
3     , 4
3     , 4
4     , 5
4     , 1
5     , 5
5     , 1
6     , 6
6     , 7
7     , 8
7     , 3
8     , 9
8     , 1
9     , 1
9     , 9
10     , 10
10     , 2
20 pop151
11     , 3
11     , 11
12     , 10
12     , 10
13     , 4
13     , 8
14     , 1
14     , 8
15     , 10
15     , 8
16     , 12
16     , 9
17     , 1
17     , 8
18     , 3
18     , 8
19     , 4
19     , 1
20     , 8
20     , 3
20 pop251
21     , 3
21     , 4
22     , 13
22     , 3
23     , 14
23     , 5
24     , 15
24     , 6
25     , 6
25     , 9
26     , 14
26     , 10
27     , 9
27     , 8
28     , 4
28     , 12
29     , 7
29     , 8
30     , 9
30     , 3
20 pop351
31     , 8
31     , 4
32     , 1
32     , 3
33     , 10
33     , 6
34     , 9
34     , 14
35     , 3
35     , 6
36     , 9
36     , 8
37     , 9
37     , 4
38     , 10
38     , 9
39     , 1
39     , 8
40     , 3
40     , 9
20 pop451
41     , 4
41     , 11
42     , 10
42     , 6
43     , 1
43     , 8
44     , 3
44     , 9
45     , 8
45     , 1
46     , 3
46     , 1
47     , 3
47     , 3
48     , 3
48     , 3
49     , 1
49     , 12
50     , 3
50     , 10
20 pop551
51     , 9
51     , 3
52     , 3
52     , 4
53     , 3
53     , 3
54     , 10
54     , 16
55     , 17
55     , 3
56     , 4
56     , 8
57     , 8
57     , 18
58     , 3
58     , 8
59     , 10
59     , 3
60     , 5
60     , 1
20 pop651
61     , 10
61     , 4
62     , 12
62     , 1
63     , 3
63     , 4
64     , 9
64     , 10
65     , 10
65     , 9
66     , 19
66     , 8
67     , 20
67     , 14
68     , 1
68     , 10
69     , 8
69     , 3
70     , 5
70     , 4
20 pop751
71     , 3
71     , 3
72     , 3
72     , 3
73     , 4
73     , 9
74     , 20
74     , 4
75     , 10
75     , 3
76     , 9
76     , 8
77     , 20
77     , 3
78     , 1
78     , 3
79     , 4
79     , 21
80     , 1
80     , 1
20 pop851
81     , 8
81     , 8
82     , 20
82     , 3
83     , 22
83     , 6
84     , 3
84     , 1
85     , 15
85     , 9
86     , 6
86     , 23
87     , 3
87     , 10
88     , 3
88     , 1
89     , 1
89     , 3
90     , 1
90     , 4
20 pop951
91     , 9
91     , 3
92     , 9
92     , 8
93     , 9
93     , 12
94     , 2
94     , 12
95     , 14
95     , 3
96     , 3
96     , 17
97     , 10
97     , 10
98     , 9
98     , 9
99     , 23
99     , 24
100     , 1
100     , 10
