1 1. zeta2_mtdna_m50.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 50; Mrca Moy= 80645; MRCA MAX=623292
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 1
4     , 1
5     , 4
5     , 5
6     , 3
6     , 6
7     , 6
7     , 3
8     , 1
8     , 6
9     , 7
9     , 6
10     , 4
10     , 5
20 pop151
11     , 8
11     , 5
12     , 5
12     , 3
13     , 4
13     , 5
14     , 9
14     , 3
15     , 5
15     , 3
16     , 5
16     , 6
17     , 10
17     , 9
18     , 11
18     , 2
19     , 12
19     , 6
20     , 13
20     , 5
20 pop251
21     , 1
21     , 1
22     , 9
22     , 2
23     , 9
23     , 1
24     , 5
24     , 4
25     , 14
25     , 15
26     , 3
26     , 10
27     , 13
27     , 4
28     , 16
28     , 17
29     , 5
29     , 16
30     , 3
30     , 2
20 pop351
31     , 3
31     , 5
32     , 11
32     , 5
33     , 14
33     , 5
34     , 5
34     , 3
35     , 7
35     , 18
36     , 13
36     , 5
37     , 13
37     , 4
38     , 5
38     , 5
39     , 6
39     , 1
40     , 2
40     , 19
20 pop451
41     , 20
41     , 7
42     , 7
42     , 3
43     , 4
43     , 6
44     , 3
44     , 5
45     , 1
45     , 3
46     , 2
46     , 3
47     , 5
47     , 3
48     , 16
48     , 6
49     , 1
49     , 6
50     , 13
50     , 3
20 pop551
51     , 2
51     , 6
52     , 6
52     , 2
53     , 2
53     , 13
54     , 2
54     , 6
55     , 21
55     , 4
56     , 1
56     , 5
57     , 5
57     , 3
58     , 12
58     , 5
59     , 1
59     , 13
60     , 1
60     , 4
20 pop651
61     , 7
61     , 1
62     , 2
62     , 3
63     , 2
63     , 1
64     , 6
64     , 2
65     , 2
65     , 4
66     , 1
66     , 5
67     , 4
67     , 5
68     , 17
68     , 5
69     , 1
69     , 6
70     , 4
70     , 3
20 pop751
71     , 6
71     , 5
72     , 7
72     , 4
73     , 6
73     , 3
74     , 3
74     , 5
75     , 4
75     , 6
76     , 9
76     , 3
77     , 19
77     , 5
78     , 3
78     , 3
79     , 5
79     , 22
80     , 6
80     , 5
20 pop851
81     , 1
81     , 1
82     , 18
82     , 16
83     , 16
83     , 4
84     , 9
84     , 3
85     , 6
85     , 3
86     , 5
86     , 6
87     , 19
87     , 4
88     , 3
88     , 1
89     , 6
89     , 3
90     , 3
90     , 4
20 pop951
91     , 5
91     , 2
92     , 13
92     , 5
93     , 4
93     , 13
94     , 6
94     , 6
95     , 4
95     , 1
96     , 5
96     , 3
97     , 23
97     , 9
98     , 5
98     , 7
99     , 6
99     , 3
100     , 2
100     , 5
