1 1. zeta2_mtdna_m62.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 62; Mrca Moy= 186628; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 6
4     , 2
5     , 7
5     , 7
6     , 8
6     , 3
7     , 3
7     , 8
8     , 2
8     , 9
9     , 10
9     , 8
10     , 2
10     , 11
20 pop151
11     , 12
11     , 13
12     , 10
12     , 1
13     , 2
13     , 1
14     , 3
14     , 1
15     , 14
15     , 5
16     , 15
16     , 8
17     , 15
17     , 5
18     , 14
18     , 14
19     , 5
19     , 3
20     , 14
20     , 16
20 pop251
21     , 7
21     , 2
22     , 11
22     , 2
23     , 5
23     , 3
24     , 1
24     , 2
25     , 2
25     , 1
26     , 17
26     , 15
27     , 11
27     , 9
28     , 10
28     , 1
29     , 2
29     , 3
30     , 3
30     , 13
20 pop351
31     , 5
31     , 11
32     , 18
32     , 5
33     , 3
33     , 15
34     , 1
34     , 7
35     , 10
35     , 10
36     , 9
36     , 2
37     , 14
37     , 3
38     , 2
38     , 7
39     , 3
39     , 3
40     , 1
40     , 3
20 pop451
41     , 11
41     , 2
42     , 9
42     , 7
43     , 19
43     , 15
44     , 1
44     , 13
45     , 13
45     , 8
46     , 8
46     , 1
47     , 8
47     , 9
48     , 2
48     , 12
49     , 5
49     , 13
50     , 3
50     , 20
20 pop551
51     , 7
51     , 7
52     , 3
52     , 20
53     , 13
53     , 7
54     , 1
54     , 1
55     , 1
55     , 21
56     , 7
56     , 3
57     , 9
57     , 3
58     , 9
58     , 21
59     , 13
59     , 13
60     , 13
60     , 3
20 pop651
61     , 9
61     , 9
62     , 8
62     , 1
63     , 8
63     , 6
64     , 7
64     , 3
65     , 1
65     , 1
66     , 3
66     , 11
67     , 8
67     , 12
68     , 10
68     , 22
69     , 7
69     , 14
70     , 3
70     , 10
20 pop751
71     , 6
71     , 1
72     , 13
72     , 21
73     , 11
73     , 8
74     , 2
74     , 5
75     , 2
75     , 1
76     , 11
76     , 14
77     , 21
77     , 12
78     , 5
78     , 2
79     , 10
79     , 1
80     , 2
80     , 3
20 pop851
81     , 14
81     , 7
82     , 13
82     , 10
83     , 3
83     , 13
84     , 9
84     , 3
85     , 6
85     , 21
86     , 5
86     , 10
87     , 7
87     , 15
88     , 13
88     , 10
89     , 7
89     , 12
90     , 5
90     , 8
20 pop951
91     , 1
91     , 12
92     , 23
92     , 3
93     , 2
93     , 13
94     , 3
94     , 8
95     , 9
95     , 7
96     , 7
96     , 2
97     , 3
97     , 13
98     , 22
98     , 3
99     , 3
99     , 14
100     , 3
100     , 20
