1 1. zeta2_mtdna_m69.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 69; Mrca Moy= 142246; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 4
3     , 4
4     , 3
4     , 5
5     , 1
5     , 6
6     , 7
6     , 4
7     , 8
7     , 4
8     , 9
8     , 6
9     , 4
9     , 8
10     , 10
10     , 6
20 pop151
11     , 4
11     , 9
12     , 9
12     , 8
13     , 11
13     , 4
14     , 12
14     , 13
15     , 8
15     , 2
16     , 14
16     , 8
17     , 6
17     , 4
18     , 1
18     , 2
19     , 8
19     , 8
20     , 15
20     , 16
20 pop251
21     , 3
21     , 4
22     , 15
22     , 8
23     , 4
23     , 3
24     , 4
24     , 6
25     , 3
25     , 4
26     , 4
26     , 2
27     , 4
27     , 4
28     , 4
28     , 9
29     , 17
29     , 3
30     , 2
30     , 4
20 pop351
31     , 13
31     , 9
32     , 4
32     , 8
33     , 4
33     , 4
34     , 15
34     , 4
35     , 13
35     , 2
36     , 2
36     , 4
37     , 11
37     , 4
38     , 9
38     , 4
39     , 3
39     , 3
40     , 4
40     , 4
20 pop451
41     , 6
41     , 8
42     , 8
42     , 8
43     , 6
43     , 4
44     , 4
44     , 4
45     , 3
45     , 3
46     , 4
46     , 4
47     , 8
47     , 2
48     , 4
48     , 3
49     , 18
49     , 4
50     , 8
50     , 8
20 pop551
51     , 3
51     , 2
52     , 4
52     , 4
53     , 3
53     , 4
54     , 6
54     , 6
55     , 9
55     , 2
56     , 3
56     , 15
57     , 16
57     , 3
58     , 2
58     , 6
59     , 4
59     , 8
60     , 15
60     , 3
20 pop651
61     , 8
61     , 9
62     , 8
62     , 15
63     , 4
63     , 9
64     , 14
64     , 2
65     , 9
65     , 2
66     , 9
66     , 15
67     , 19
67     , 8
68     , 8
68     , 8
69     , 4
69     , 9
70     , 8
70     , 4
20 pop751
71     , 4
71     , 10
72     , 2
72     , 8
73     , 17
73     , 9
74     , 3
74     , 3
75     , 4
75     , 9
76     , 8
76     , 4
77     , 1
77     , 3
78     , 4
78     , 4
79     , 3
79     , 4
80     , 6
80     , 4
20 pop851
81     , 4
81     , 8
82     , 2
82     , 3
83     , 4
83     , 2
84     , 8
84     , 4
85     , 2
85     , 12
86     , 4
86     , 3
87     , 4
87     , 8
88     , 4
88     , 8
89     , 8
89     , 8
90     , 14
90     , 9
20 pop951
91     , 7
91     , 9
92     , 7
92     , 4
93     , 15
93     , 6
94     , 3
94     , 3
95     , 4
95     , 4
96     , 8
96     , 13
97     , 2
97     , 8
98     , 2
98     , 8
99     , 3
99     , 10
100     , 8
100     , 4
