1 1. zeta2_mtdna_m93.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 93; Mrca Moy= 144642; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 6
4     , 7
5     , 1
5     , 8
6     , 7
6     , 8
7     , 2
7     , 7
8     , 9
8     , 10
9     , 4
9     , 11
10     , 5
10     , 6
20 pop151
11     , 12
11     , 7
12     , 13
12     , 7
13     , 4
13     , 12
14     , 4
14     , 2
15     , 1
15     , 5
16     , 7
16     , 14
17     , 4
17     , 6
18     , 1
18     , 7
19     , 15
19     , 14
20     , 13
20     , 7
20 pop251
21     , 16
21     , 17
22     , 6
22     , 5
23     , 2
23     , 5
24     , 5
24     , 5
25     , 17
25     , 17
26     , 5
26     , 12
27     , 14
27     , 4
28     , 7
28     , 12
29     , 7
29     , 2
30     , 13
30     , 18
20 pop351
31     , 1
31     , 1
32     , 16
32     , 17
33     , 2
33     , 14
34     , 7
34     , 8
35     , 10
35     , 17
36     , 7
36     , 5
37     , 7
37     , 18
38     , 6
38     , 14
39     , 9
39     , 4
40     , 5
40     , 7
20 pop451
41     , 14
41     , 4
42     , 7
42     , 7
43     , 4
43     , 17
44     , 2
44     , 7
45     , 17
45     , 1
46     , 2
46     , 5
47     , 5
47     , 12
48     , 2
48     , 5
49     , 1
49     , 5
50     , 19
50     , 20
20 pop551
51     , 11
51     , 5
52     , 21
52     , 21
53     , 7
53     , 4
54     , 18
54     , 19
55     , 6
55     , 21
56     , 17
56     , 5
57     , 8
57     , 10
58     , 2
58     , 6
59     , 4
59     , 6
60     , 4
60     , 21
20 pop651
61     , 7
61     , 4
62     , 16
62     , 14
63     , 17
63     , 19
64     , 2
64     , 10
65     , 14
65     , 5
66     , 5
66     , 22
67     , 7
67     , 7
68     , 17
68     , 2
69     , 7
69     , 5
70     , 7
70     , 10
20 pop751
71     , 7
71     , 7
72     , 7
72     , 7
73     , 19
73     , 1
74     , 12
74     , 7
75     , 7
75     , 10
76     , 2
76     , 7
77     , 7
77     , 5
78     , 7
78     , 2
79     , 3
79     , 9
80     , 2
80     , 5
20 pop851
81     , 7
81     , 5
82     , 5
82     , 5
83     , 4
83     , 5
84     , 5
84     , 14
85     , 6
85     , 19
86     , 9
86     , 21
87     , 1
87     , 4
88     , 7
88     , 10
89     , 12
89     , 7
90     , 9
90     , 6
20 pop951
91     , 14
91     , 11
92     , 7
92     , 6
93     , 17
93     , 17
94     , 9
94     , 5
95     , 2
95     , 10
96     , 17
96     , 2
97     , 4
97     , 6
98     , 14
98     , 2
99     , 17
99     , 13
100     , 14
100     , 8
