1 1. zeta2_mtdna_m64.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 64; Mrca Moy= 60832; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 1
4     , 6
5     , 5
5     , 4
6     , 2
6     , 7
7     , 8
7     , 9
8     , 10
8     , 6
9     , 11
9     , 2
10     , 6
10     , 11
20 pop151
11     , 5
11     , 1
12     , 11
12     , 9
13     , 12
13     , 13
14     , 11
14     , 14
15     , 3
15     , 8
16     , 11
16     , 8
17     , 12
17     , 8
18     , 8
18     , 4
19     , 4
19     , 11
20     , 8
20     , 8
20 pop251
21     , 12
21     , 8
22     , 15
22     , 1
23     , 11
23     , 9
24     , 16
24     , 12
25     , 4
25     , 11
26     , 11
26     , 4
27     , 13
27     , 4
28     , 8
28     , 14
29     , 4
29     , 9
30     , 7
30     , 4
20 pop351
31     , 9
31     , 9
32     , 4
32     , 1
33     , 5
33     , 1
34     , 4
34     , 11
35     , 4
35     , 4
36     , 8
36     , 2
37     , 4
37     , 8
38     , 5
38     , 13
39     , 5
39     , 5
40     , 17
40     , 6
20 pop451
41     , 14
41     , 5
42     , 3
42     , 2
43     , 14
43     , 16
44     , 11
44     , 11
45     , 2
45     , 2
46     , 2
46     , 6
47     , 4
47     , 8
48     , 14
48     , 11
49     , 8
49     , 10
50     , 11
50     , 3
20 pop551
51     , 8
51     , 4
52     , 3
52     , 18
53     , 7
53     , 4
54     , 1
54     , 9
55     , 4
55     , 11
56     , 4
56     , 11
57     , 9
57     , 4
58     , 4
58     , 11
59     , 12
59     , 4
60     , 4
60     , 6
20 pop651
61     , 11
61     , 4
62     , 11
62     , 4
63     , 8
63     , 11
64     , 19
64     , 11
65     , 11
65     , 5
66     , 4
66     , 1
67     , 9
67     , 2
68     , 8
68     , 2
69     , 9
69     , 12
70     , 4
70     , 4
20 pop751
71     , 11
71     , 11
72     , 11
72     , 9
73     , 17
73     , 9
74     , 10
74     , 5
75     , 11
75     , 20
76     , 11
76     , 4
77     , 6
77     , 20
78     , 8
78     , 4
79     , 1
79     , 4
80     , 8
80     , 10
20 pop851
81     , 3
81     , 5
82     , 2
82     , 3
83     , 14
83     , 3
84     , 2
84     , 2
85     , 7
85     , 10
86     , 11
86     , 11
87     , 3
87     , 16
88     , 3
88     , 9
89     , 11
89     , 8
90     , 8
90     , 4
20 pop951
91     , 3
91     , 21
92     , 5
92     , 14
93     , 8
93     , 11
94     , 11
94     , 14
95     , 3
95     , 11
96     , 4
96     , 4
97     , 12
97     , 11
98     , 6
98     , 17
99     , 5
99     , 11
100     , 9
100     , 4
