1 1. zeta2_mtdna_m14.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 14; Mrca Moy= 255090; MRCA MAX=513970
20 pop51
1     , 1
1     , 2
2     , 1
2     , 2
3     , 3
3     , 2
4     , 3
4     , 2
5     , 1
5     , 3
6     , 2
6     , 4
7     , 5
7     , 3
8     , 3
8     , 2
9     , 1
9     , 6
10     , 2
10     , 1
20 pop151
11     , 3
11     , 7
12     , 3
12     , 8
13     , 3
13     , 2
14     , 4
14     , 3
15     , 4
15     , 4
16     , 2
16     , 9
17     , 3
17     , 5
18     , 3
18     , 3
19     , 3
19     , 5
20     , 2
20     , 3
20 pop251
21     , 4
21     , 4
22     , 4
22     , 9
23     , 10
23     , 2
24     , 3
24     , 3
25     , 2
25     , 10
26     , 2
26     , 2
27     , 4
27     , 2
28     , 1
28     , 7
29     , 2
29     , 11
30     , 1
30     , 1
20 pop351
31     , 2
31     , 1
32     , 1
32     , 2
33     , 2
33     , 2
34     , 3
34     , 3
35     , 3
35     , 4
36     , 8
36     , 3
37     , 4
37     , 2
38     , 3
38     , 2
39     , 4
39     , 4
40     , 4
40     , 12
20 pop451
41     , 9
41     , 3
42     , 11
42     , 2
43     , 13
43     , 1
44     , 1
44     , 3
45     , 14
45     , 15
46     , 3
46     , 4
47     , 4
47     , 3
48     , 14
48     , 3
49     , 4
49     , 6
50     , 1
50     , 15
20 pop551
51     , 11
51     , 16
52     , 15
52     , 2
53     , 11
53     , 9
54     , 3
54     , 15
55     , 10
55     , 3
56     , 3
56     , 2
57     , 14
57     , 9
58     , 10
58     , 17
59     , 14
59     , 4
60     , 2
60     , 13
20 pop651
61     , 3
61     , 4
62     , 13
62     , 4
63     , 14
63     , 4
64     , 3
64     , 15
65     , 3
65     , 3
66     , 2
66     , 12
67     , 3
67     , 3
68     , 4
68     , 3
69     , 9
69     , 1
70     , 3
70     , 3
20 pop751
71     , 3
71     , 9
72     , 14
72     , 3
73     , 8
73     , 2
74     , 2
74     , 12
75     , 3
75     , 2
76     , 3
76     , 3
77     , 1
77     , 3
78     , 3
78     , 3
79     , 9
79     , 3
80     , 2
80     , 9
20 pop851
81     , 2
81     , 18
82     , 3
82     , 9
83     , 3
83     , 1
84     , 3
84     , 6
85     , 19
85     , 9
86     , 1
86     , 8
87     , 3
87     , 4
88     , 9
88     , 4
89     , 10
89     , 8
90     , 3
90     , 7
20 pop951
91     , 3
91     , 3
92     , 3
92     , 3
93     , 3
93     , 4
94     , 4
94     , 2
95     , 15
95     , 2
96     , 3
96     , 4
97     , 2
97     , 2
98     , 13
98     , 3
99     , 3
99     , 8
100     , 9
100     , 3
