1 1. zeta2_mtdna_m79.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 79; Mrca Moy= 348093; MRCA MAX=731669
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 6
5     , 9
6     , 3
6     , 6
7     , 3
7     , 6
8     , 10
8     , 5
9     , 4
9     , 8
10     , 6
10     , 6
20 pop151
11     , 5
11     , 11
12     , 2
12     , 8
13     , 10
13     , 4
14     , 6
14     , 12
15     , 8
15     , 13
16     , 6
16     , 9
17     , 12
17     , 10
18     , 5
18     , 7
19     , 6
19     , 10
20     , 14
20     , 3
20 pop251
21     , 3
21     , 5
22     , 10
22     , 15
23     , 16
23     , 17
24     , 10
24     , 5
25     , 10
25     , 5
26     , 14
26     , 8
27     , 10
27     , 18
28     , 17
28     , 5
29     , 5
29     , 19
30     , 9
30     , 13
20 pop351
31     , 3
31     , 6
32     , 6
32     , 6
33     , 4
33     , 20
34     , 4
34     , 10
35     , 6
35     , 14
36     , 2
36     , 13
37     , 3
37     , 21
38     , 22
38     , 4
39     , 13
39     , 6
40     , 7
40     , 10
20 pop451
41     , 6
41     , 3
42     , 6
42     , 18
43     , 6
43     , 6
44     , 3
44     , 6
45     , 5
45     , 18
46     , 10
46     , 3
47     , 17
47     , 12
48     , 10
48     , 10
49     , 5
49     , 3
50     , 7
50     , 6
20 pop551
51     , 5
51     , 14
52     , 3
52     , 3
53     , 6
53     , 3
54     , 10
54     , 11
55     , 6
55     , 3
56     , 5
56     , 5
57     , 5
57     , 12
58     , 6
58     , 3
59     , 6
59     , 5
60     , 5
60     , 6
20 pop651
61     , 5
61     , 17
62     , 5
62     , 3
63     , 10
63     , 3
64     , 6
64     , 7
65     , 6
65     , 23
66     , 2
66     , 14
67     , 6
67     , 3
68     , 21
68     , 6
69     , 4
69     , 6
70     , 22
70     , 21
20 pop751
71     , 6
71     , 6
72     , 4
72     , 2
73     , 21
73     , 12
74     , 10
74     , 6
75     , 22
75     , 17
76     , 14
76     , 6
77     , 5
77     , 5
78     , 6
78     , 11
79     , 9
79     , 6
80     , 5
80     , 6
20 pop851
81     , 5
81     , 9
82     , 9
82     , 10
83     , 4
83     , 4
84     , 14
84     , 10
85     , 4
85     , 3
86     , 3
86     , 12
87     , 5
87     , 6
88     , 14
88     , 12
89     , 22
89     , 6
90     , 8
90     , 15
20 pop951
91     , 7
91     , 5
92     , 18
92     , 5
93     , 14
93     , 12
94     , 6
94     , 3
95     , 14
95     , 5
96     , 1
96     , 5
97     , 7
97     , 6
98     , 6
98     , 10
99     , 6
99     , 3
100     , 6
100     , 9
